d2iedgeai3,imagenet_image_classification,raspi-2,echidna,0.18320703506469727,0.9998766183853149,0.43241783578330184,0.70108650118455,0.1637491703820537,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:30.213,1,echidna,1.0007455348968506,1.1872265338897705
d2iedgeai3,imagenet_image_classification,raspi-2,eel,0.09662079811096191,0.9948739409446716,0.5122243125188704,0.7036067296479016,0.32084189538983904,0.7,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:32.096,1,eel,1.0006613731384277,1.0993788242340088
d2iedgeai3,imagenet_image_classification,raspi-2,eft,0.16493487358093262,0.9928281903266907,0.44397686483575627,0.7060637548671291,0.18188997480438343,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:33.607,1,eft,1.0005056858062744,1.168565273284912
d2iedgeai3,imagenet_image_classification,raspi-2,coffeepot,0.09006881713867188,0.3294847905635834,0.6554367032315447,1.0,0.31087340646308925,0.7,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:34.884,0,eggnog,1.0008106231689453,1.092426061630249
d2iedgeai3,imagenet_image_classification,raspi-2,egyptian_cat,0.2078995704650879,0.9178780913352966,0.4558694829609381,0.7626285087398313,0.14911045718204483,0.7,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:36.239,1,egyptian_cat,1.0007061958312988,1.2113139629364014
d2iedgeai3,imagenet_image_classification,raspi-2,electric_fan,0.17003703117370605,0.9514015316963196,0.4467472527335076,0.7347055651189719,0.15878894034804336,0.699,0.027,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:37.848,1,electric_fan,1.0017919540405273,1.1735255718231201
d2iedgeai3,imagenet_image_classification,raspi-2,electric_guitar,0.19504523277282715,0.9971553087234497,0.42534021215367807,0.7019969646414803,0.1486834596658758,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:39.492,1,electric_guitar,1.0010340213775635,1.1966969966888428
d2iedgeai3,imagenet_image_classification,raspi-2,electric_locomotive,0.16541266441345215,0.9904388785362244,0.44456581816291213,0.7077670467015714,0.18136458962425284,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:41.277,1,electric_locomotive,1.0012707710266113,1.1763880252838135
d2iedgeai3,imagenet_image_classification,raspi-2,electric_ray,0.18152999877929688,0.9996973276138306,0.43223678666979837,0.6992116320531109,0.1652619412864858,0.699,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:42.553,1,electric_ray,1.000927448272705,1.1855955123901367
d2iedgeai3,imagenet_image_classification,raspi-2,english_foxhound,0.23845839500427246,0.7127546072006226,0.5567549563170338,0.9835081989202576,0.13000171371380978,0.701,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:44.219,1,english_foxhound,1.000809669494629,1.2399699687957764
d2iedgeai3,imagenet_image_classification,raspi-2,english_foxhound,0.1595160961151123,0.1918337196111679,0.5908999176455291,1.0,0.18179983529105806,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:45.513,0,english_setter,1.0012149810791016,1.162966251373291
d2iedgeai3,imagenet_image_classification,raspi-2,english_springer,0.09083843231201172,0.9388920664787292,0.5329364129624017,0.7466246920469438,0.31924813387785955,0.701,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:47.063,1,english_springer,1.0007472038269043,1.095160961151123
d2iedgeai3,imagenet_image_classification,raspi-2,entertainment_center,0.1508474349975586,0.9563817381858826,0.4659236758526585,0.7329709173762511,0.1988764343290659,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:48.672,1,entertainment_center,1.0007028579711914,1.1522727012634277
d2iedgeai3,imagenet_image_classification,raspi-2,appenzeller,0.1599287986755371,0.47513461112976074,0.5906653468298574,1.0,0.1813306936597147,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:50.016,0,entlebucher,1.0013129711151123,1.1633236408233643
d2iedgeai3,imagenet_image_classification,raspi-2,envelope,0.11447548866271973,0.8236377239227295,0.5609513380892537,0.8511023471112465,0.2708003290672609,0.701,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:51.547,1,envelope,1.001251220703125,1.1178348064422607
d2iedgeai3,imagenet_image_classification,raspi-2,eskimo_dog,0.17792463302612305,0.5627415180206299,0.5786850014069975,1.0,0.15737000281399494,0.7,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:53.206,1,eskimo_dog,1.000558853149414,1.1802046298980713
d2iedgeai3,imagenet_image_classification,raspi-2,espresso,0.08379817008972168,0.8257952332496643,0.6147688396387827,0.8476677653434306,0.3818699139341347,0.7,0.032,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:54.428,1,espresso,1.0004315376281738,1.0851554870605469
d2iedgeai3,imagenet_image_classification,raspi-2,espresso_maker,0.08200812339782715,0.9998157620429993,0.5451671183841702,0.7001289903348162,0.39020524643352417,0.7,0.032,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:55.634,1,espresso_maker,1.0012695789337158,1.0841541290283203
d2iedgeai3,imagenet_image_classification,raspi-2,european_fire_salamander,0.0893244743347168,0.9983024597167969,0.5180213999140518,0.7001885983515412,0.33585420147656236,0.699,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:56.931,1,european_fire_salamander,1.0011839866638184,1.0942661762237549
d2iedgeai3,imagenet_image_classification,raspi-2,european_gallinule,0.08953070640563965,0.9997864365577698,0.5176150474180635,0.7001495263429216,0.3350805684932054,0.7,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:58:59.051,1,european_gallinule,1.0015275478363037,1.0950736999511719
d2iedgeai3,imagenet_image_classification,raspi-2,face_powder,0.09320664405822754,0.9966442584991455,0.5126128810737243,0.7033602953331025,0.321865466814346,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:00.598,1,face_powder,1.0008296966552734,1.0959751605987549
d2iedgeai3,imagenet_image_classification,raspi-2,feather_boa,0.0877845287322998,0.8796939253807068,0.5630428249096178,0.7957313104066959,0.33035433941253955,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:01.931,1,feather_boa,1.0008087158203125,1.0906908512115479
d2iedgeai3,imagenet_image_classification,raspi-2,fiddler_crab,0.09614181518554688,0.9946140646934509,0.5183161081588942,0.7037905704819751,0.3328416458358132,0.7,0.032,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:03.183,1,fiddler_crab,1.0012011528015137,1.1003367900848389
d2iedgeai3,imagenet_image_classification,raspi-2,fig,0.177689790725708,0.9999918937683105,0.42929183607130345,0.701005682514478,0.15757798962812883,0.701,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:04.576,1,fig,1.0010826587677002,1.1850707530975342
d2iedgeai3,imagenet_image_classification,raspi-2,medicine_chest,0.15946674346923828,0.29753172397613525,0.5909280498525833,1.0,0.18185609970516647,0.701,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:05.868,0,file,1.0007245540618896,1.1614065170288086
d2iedgeai3,imagenet_image_classification,raspi-2,fire_engine,0.16100716590881348,0.8835394382476807,0.49240299372201574,0.7922679732195164,0.19253801422451514,0.7,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:07.118,1,fire_engine,1.000485897064209,1.1647367477416992
d2iedgeai3,imagenet_image_classification,raspi-2,shoji,0.15278196334838867,0.14974041283130646,0.5916338531929702,1.0,0.1832677063859404,0.701,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:08.684,0,fire_screen,1.0010249614715576,1.1545383930206299
d2iedgeai3,imagenet_image_classification,raspi-2,fireboat,0.08337545394897461,0.9997878670692444,0.5309835398900343,0.7021489489143601,0.3598181308657085,0.702,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:11.074,1,fireboat,1.0008509159088135,1.0853676795959473
d2iedgeai3,imagenet_image_classification,raspi-2,flagpole,0.08463692665100098,0.8089167475700378,0.6092869027143648,0.8641185908188641,0.3544552146098655,0.699,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:13.121,1,flagpole,1.0011024475097656,1.0889229774475098
d2iedgeai3,imagenet_image_classification,raspi-2,flamingo,0.08373379707336426,0.9996886253356934,0.5297483060757453,0.7012183416257294,0.3582782705257613,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:14.877,1,flamingo,1.001704454421997,1.0863919258117676
d2iedgeai3,imagenet_image_classification,raspi-2,flat-coated_retriever,0.08905506134033203,0.9909178614616394,0.5277620902714439,0.7074249312309294,0.3480992493119585,0.701,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:17.169,1,flat-coated_retriever,1.0005712509155273,1.0929131507873535
d2iedgeai3,imagenet_image_classification,raspi-2,flatworm,0.08609867095947266,0.8015576601028442,0.6114923125744682,0.8745471909158199,0.34843743423311657,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:19.898,1,flatworm,1.0009362697601318,1.0899600982666016
d2iedgeai3,imagenet_image_classification,raspi-2,chain_mail,0.08973836898803711,0.2517775595188141,0.6671525810993916,1.0,0.33430516219878315,0.699,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:21.196,0,flute,1.0010042190551758,1.0933222770690918
d2iedgeai3,imagenet_image_classification,raspi-2,fly,0.08528876304626465,0.9999390840530396,0.5136695273657376,0.6990425828408994,0.32829647189057576,0.699,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:22.400,1,fly,1.0006568431854248,1.0892679691314697
d2iedgeai3,imagenet_image_classification,raspi-2,folding_chair,0.07555818557739258,0.9663417935371399,0.572913193246399,0.7223117168978922,0.42351466959490586,0.698,0.032,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:23.602,1,folding_chair,1.0002596378326416,1.0764060020446777
d2iedgeai3,imagenet_image_classification,raspi-2,football_helmet,0.09207963943481445,0.8761535882949829,0.5569457200039984,0.7989466793855375,0.3149447606224593,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:24.880,1,football_helmet,1.0015966892242432,1.0998222827911377
d2iedgeai3,imagenet_image_classification,raspi-2,forklift,0.13167834281921387,0.7881662845611572,0.5592514452949193,0.8906749930198629,0.22782789756997568,0.702,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:26.257,1,forklift,1.0010733604431152,1.134582757949829
d2iedgeai3,imagenet_image_classification,raspi-2,pier,0.08797717094421387,0.171643927693367,0.6704987764327119,1.0,0.3409975528654238,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:28.174,0,fountain,1.0007812976837158,1.092071771621704
d2iedgeai3,imagenet_image_classification,raspi-2,fountain_pen,0.08514523506164551,0.9861520528793335,0.5310844184426791,0.7098296839277103,0.3523391529576479,0.7,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:29.459,1,fountain_pen,1.0008037090301514,1.0873169898986816
d2iedgeai3,imagenet_image_classification,raspi-2,four-poster,0.07567644119262695,0.9545555114746094,0.5566965961791369,0.7301827831084078,0.3832104092498661,0.697,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:30.672,1,four-poster,1.0009448528289795,1.0772831439971924
d2iedgeai3,imagenet_image_classification,raspi-2,marmoset,0.17434263229370117,0.4341152012348175,0.5917733074779212,1.0,0.18354661495584249,0.702,0.032,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:32.022,0,fox_squirrel,1.0017046928405762,1.1783485412597656
d2iedgeai3,imagenet_image_classification,raspi-2,freight_car,0.08931851387023926,0.31008365750312805,0.6567424198340225,1.0,0.3134848396680449,0.701,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:33.733,1,freight_car,1.000335454940796,1.09232759475708
d2iedgeai3,imagenet_image_classification,raspi-2,french_bulldog,0.14504146575927734,0.46846887469291687,0.5999714111002256,1.0,0.19994282220045106,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:35.081,1,french_bulldog,1.0015325546264648,1.1517534255981445
d2iedgeai3,imagenet_image_classification,raspi-2,french_horn,0.09335041046142578,0.9653849005699158,0.5237525071540869,0.7261352436589427,0.3213697706492312,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:36.790,1,french_horn,1.0013198852539062,1.1055724620819092
d2iedgeai3,imagenet_image_classification,raspi-2,french_loaf,0.08399701118469238,0.9951150417327881,0.5352435947646619,0.701426438881455,0.36906075064786875,0.698,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:38.156,1,french_loaf,1.0014092922210693,1.0866451263427734
d2iedgeai3,imagenet_image_classification,raspi-2,komodo_dragon,0.0991208553314209,0.2879924774169922,0.6462860661514445,1.0,0.29257213230288903,0.7,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:39.460,0,frilled_lizard,1.0007917881011963,1.1049494743347168
d2iedgeai3,imagenet_image_classification,raspi-2,espresso,0.09261274337768555,0.26565417647361755,0.6673635769193144,1.0,0.3347271538386288,0.698,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:40.935,0,frying_pan,1.0005707740783691,1.0968897342681885
d2iedgeai3,imagenet_image_classification,raspi-2,fur_coat,0.12204670906066895,0.913713812828064,0.5100526624362763,0.7661042113759977,0.254001113496555,0.7,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:42.299,1,fur_coat,1.0008444786071777,1.1247684955596924
d2iedgeai3,imagenet_image_classification,raspi-2,gar,0.08211636543273926,0.5296579599380493,0.676578687129995,1.0,0.35315737425999,0.699,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:43.472,1,gar,1.0011944770812988,1.0851995944976807
d2iedgeai3,imagenet_image_classification,raspi-2,garbage_truck,0.11029577255249023,0.9625881314277649,0.4955871973430604,0.7282450064704593,0.2629293882156615,0.701,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:44.735,1,garbage_truck,1.0011494159698486,1.1124982833862305
d2iedgeai3,imagenet_image_classification,raspi-2,black_and_gold_garden_spider,0.08791565895080566,0.7848014235496521,0.6165907568793756,0.891945374963649,0.3412361387951023,0.7,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:45.938,0,garden_spider,1.0005056858062744,1.0891966819763184
d2iedgeai3,imagenet_image_classification,raspi-2,garter_snake,0.08481979370117188,0.9955196380615234,0.5171332472437745,0.7041548686723927,0.3301116258151563,0.701,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:47.177,1,garter_snake,1.0011940002441406,1.0878410339355469
d2iedgeai3,imagenet_image_classification,raspi-2,gas_pump,0.08512020111083984,0.9970600008964539,0.5272534220224049,0.7020640677297574,0.3524427763150524,0.7,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:48.715,1,gas_pump,1.0008230209350586,1.0873944759368896
d2iedgeai3,imagenet_image_classification,raspi-2,cuirass,0.0890815258026123,0.15263710916042328,0.6683850816973784,1.0,0.3367701633947569,0.699,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:50.171,0,gasmask,1.0011067390441895,1.0927801132202148
d2iedgeai3,imagenet_image_classification,raspi-2,hartebeest,0.09101176261901855,0.4265740215778351,0.659320065700716,1.0,0.31864013140143194,0.699,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:51.726,0,gazelle,1.001420259475708,1.0979642868041992
d2iedgeai3,imagenet_image_classification,raspi-2,german_shepherd,0.08805155754089355,0.5434994697570801,0.6760332290862814,1.0,0.3520664581725627,0.7,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:53.031,1,german_shepherd,1.0006773471832275,1.090122938156128
d2iedgeai3,imagenet_image_classification,raspi-2,german_short-haired_pointer,0.07896208763122559,0.9999672174453735,0.5409760894248022,0.702023014107809,0.3799291647417955,0.702,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:54.218,1,german_short-haired_pointer,1.0016670227050781,1.0826780796051025
d2iedgeai3,imagenet_image_classification,raspi-2,geyser,0.07713747024536133,0.9485334753990173,0.5564396270910913,0.7369270754581996,0.37595217872398295,0.699,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:55.441,1,geyser,1.0007095336914062,1.0797374248504639
d2iedgeai3,imagenet_image_classification,raspi-2,giant_panda,0.09325766563415527,0.999963641166687,0.5210803735583828,0.6990254157485727,0.34313533136819285,0.699,0.032,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:56.715,1,giant_panda,1.00048828125,1.0968060493469238
d2iedgeai3,imagenet_image_classification,raspi-2,giant_schnauzer,0.09573531150817871,0.9507223963737488,0.5185485459189756,0.7341785600742298,0.30291853176372147,0.698,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:57.954,1,giant_schnauzer,1.0007877349853516,1.100940465927124
d2iedgeai3,imagenet_image_classification,raspi-2,gibbon,0.09159255027770996,0.9818229675292969,0.5202485215206221,0.7129594877592965,0.32753755528194767,0.7,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 00:59:59.158,1,gibbon,1.000473976135254,1.092787504196167
d2iedgeai3,imagenet_image_classification,raspi-2,gila_monster,0.09722113609313965,0.9995797276496887,0.508577089242482,0.6982934734392893,0.3188607050456747,0.698,0.031,550e8400-e29b-41d4-a716-446655440003,2024-10-01 01:00:00.397,1,gila_monster,1.0012431144714355,1.0996415615081787
d2iedgeai3,imagenet_image_classification,raspi-2,go-kart,0.09229159355163574,0.9960805773735046,0.5025683507401233,0.7017504566178213,0.3033862448624254,0.699,0.028,550e8400-e29b-41d4-a716-446655440003,2024-10-01 01:00:02.398,1,go-kart,1.0009105205535889,1.0943291187286377
d2iedgeai3,imagenet_image_classification,raspi-2,goblet,0.08261895179748535,0.7967480421066284,0.6154177504185967,0.8798264482037917,0.35100905263340154,0.701,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 01:00:03.656,1,goblet,1.001370906829834,1.0862534046173096
d2iedgeai3,imagenet_image_classification,raspi-2,golden_retriever,0.11542010307312012,0.863457441329956,0.5358862317898004,0.8118524045843788,0.25992005899522214,0.701,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 01:00:05.646,1,golden_retriever,1.0006794929504395,1.11952805519104
d2iedgeai3,imagenet_image_classification,raspi-2,goldfinch,0.08710718154907227,0.9995309114456177,0.5176263180307445,0.7023294547086093,0.3329231813528797,0.702,0.029,550e8400-e29b-41d4-a716-446655440003,2024-10-01 01:00:07.245,1,goldfinch,1.0015392303466797,1.0903682708740234
d2iedgeai3,imagenet_image_classification,raspi-2,goldfish,0.09030890464782715,0.9078254699707031,0.5527347715293088,0.7732763876107756,0.33219315544784217,0.702,0.03,550e8400-e29b-41d4-a716-446655440003,2024-10-01 01:00:09.622,1,goldfish,1.0015513896942139,1.0951626300811768
