EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.014230012893676758,0.2858886420726776,0.3560040828207849,0.4026600592572924,0.30934810638427734,0.71,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,conch,0.013791084289550781,0.12344978004693985,0.22275974421536968,0.17510607098856718,0.2704134174421722,0.705,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Angora,0.015514135360717773,0.24891796708106995,0.3324333529526692,0.35458399869098284,0.31028270721435547,0.702,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013100147247314453,0.1575738787651062,0.2178788723703433,0.22100123248963002,0.2147565122510566,0.713,0.061,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013000011444091797,0.3687543570995331,0.37818587370745316,0.5283013712027695,0.22807037621213677,0.698,0.057,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013926982879638672,0.8495360612869263,0.6160581906636556,1.0,0.23211638132731122,0.702,0.06,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,stethoscope,0.013848066329956055,0.2575686275959015,0.33798755112008055,0.3612463220138871,0.314728780226274,0.713,0.044,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,bull mastiff,0.013748884201049805,0.13925381004810333,0.24340014091784434,0.20036519431381775,0.2864350875218709,0.695,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012887954711914062,0.8934630751609802,0.6215844784142837,1.0,0.24316895682856723,0.704,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013809919357299805,0.5219756364822388,0.4961221409579587,0.7499649949457454,0.242279286970172,0.696,0.057,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01318502426147461,0.8943213224411011,0.6465002695719402,1.0,0.29300053914388025,0.709,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,wombat,0.01377725601196289,0.24084526300430298,0.3143253267234099,0.34162448653092625,0.28702616691589355,0.705,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,chow,0.014127969741821289,0.34732791781425476,0.36812469920776214,0.49266371321170893,0.24358568520381532,0.705,0.058,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,bagel,0.013269186019897461,0.0331927053630352,0.1564348540208882,0.047485987643827186,0.2653837203979492,0.699,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.012765884399414062,0.3059709966182709,0.3416122622887162,0.4377267476656236,0.2454977769118089,0.699,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012876033782958984,0.9270885586738586,0.6287603378295898,1.0,0.2575206756591797,0.71,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.01222681999206543,0.10987937450408936,0.2274808665165709,0.15674661127544845,0.2982151217576934,0.701,0.041,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,siamang,0.014010906219482422,0.17029711604118347,0.27375973140469545,0.2429345449945556,0.30458491781483527,0.701,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Chihuahua,0.012462854385375977,0.45434194803237915,0.45526959992786675,0.6453720852732658,0.2651671145824676,0.704,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013482809066772461,0.4322497248649597,0.43663793810076645,0.6139910864559087,0.25928478974562424,0.704,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.011717796325683594,0.7026035785675049,0.6362534456474837,1.0,0.2725068912949673,0.697,0.043,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013108968734741211,0.3628794848918915,0.39724104277703953,0.5213785702469705,0.2731035153071086,0.696,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Brittany spaniel,0.012875795364379883,0.4966225326061249,0.4836002291154716,0.704429124264007,0.26277133396693636,0.705,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Angora,0.013769865036010742,0.471985787153244,0.4920687497918177,0.6781404987833967,0.3059970008002387,0.696,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.01299595832824707,0.8453023433685303,0.666614850362142,1.0,0.3332297007242839,0.703,0.039,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Lakeland terrier,0.011691093444824219,0.10531416535377502,0.18785430657487887,0.1508798930569843,0.22482872009277344,0.698,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,cougar,0.011644840240478516,0.22737525403499603,0.28875356159190685,0.324358422303846,0.2531487008799677,0.701,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,papillon,0.013775110244750977,0.6029945015907288,0.5553242104663535,0.8601918710281438,0.25045654990456323,0.701,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013543367385864258,0.5799590945243835,0.5205868398071142,0.8191512634525192,0.22202241616170915,0.708,0.061,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,bearskin,0.01150369644165039,0.3179706037044525,0.33432660458968677,0.4594950920584574,0.2091581171209162,0.692,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.012703895568847656,0.2591400444507599,0.3052129100671416,0.3707296773258368,0.23969614280844634,0.699,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Pomeranian,0.012115955352783203,0.11394384503364563,0.21098524942382868,0.1641842147458871,0.2577862841017703,0.694,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014084815979003906,0.1352219432592392,0.24316615070323971,0.19289863517723138,0.29343366622924805,0.701,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013772010803222656,0.193575918674469,0.2742829646020266,0.27852650168988347,0.27003942751416976,0.695,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014122962951660156,0.8343128561973572,0.6384604210947075,1.0,0.2769208421894149,0.696,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.01220393180847168,0.5845329761505127,0.535054547206049,0.8398462301013114,0.2302628643107864,0.696,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013327836990356445,0.7865481376647949,0.6332783699035645,1.0,0.2665567398071289,0.695,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.012893199920654297,0.20501349866390228,0.2963591426412925,0.29287642666271757,0.2998418586198674,0.7,0.043,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.011676788330078125,0.8409870862960815,0.6191509013273278,1.0,0.23830180265465561,0.702,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Scotch terrier,0.013514995574951172,0.33486130833625793,0.4275802692498648,0.4797439947510859,0.3754165437486437,0.698,0.036,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013252973556518555,0.41022759675979614,0.41430962808204425,0.5919590140834,0.23666024208068848,0.693,0.056,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.01161503791809082,0.23947076499462128,0.2900614576861563,0.3430813252071938,0.23704159016511878,0.698,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01270604133605957,0.8495469689369202,0.619868314491128,1.0,0.23973662898225606,0.699,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013849973678588867,0.5558202266693115,0.5538341577314956,0.7928961864041534,0.3147721290588379,0.701,0.044,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.012730121612548828,0.6378281712532043,0.5664145141714233,0.8970860355178684,0.2357429928249783,0.711,0.054,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Norwegian elkhound,0.012733936309814453,0.2042534202337265,0.2805337571490347,0.2901326991956342,0.27093481510243517,0.704,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.01364588737487793,0.6095809936523438,0.5647673500172483,0.8671137889791519,0.2624209110553448,0.703,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013439416885375977,0.6362428665161133,0.5795483918130123,0.9102186931560992,0.24887809046992548,0.699,0.054,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012284040451049805,0.25506263971328735,0.3045089513148338,0.36333709360867145,0.2456808090209961,0.702,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.011211872100830078,0.42309993505477905,0.4083035754730235,0.6009942259300839,0.21561292501596305,0.704,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Pomeranian,0.013161897659301758,0.8547446727752686,0.6196536150845614,1.0,0.23930723016912286,0.697,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013427972793579102,0.8611975312232971,0.6266789886186708,1.0,0.25335797723734155,0.704,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Norwegian elkhound,0.012362957000732422,0.16425999999046326,0.2525526292629081,0.23634532372728528,0.26875993479853094,0.695,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012056112289428711,0.9271302819252014,0.6181971793081247,1.0,0.23639435861624924,0.695,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Border collie,0.01297903060913086,0.5339864492416382,0.5006210569759636,0.756354743968326,0.24488736998360114,0.706,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012299060821533203,0.22029757499694824,0.26694398099301864,0.31426187588723004,0.21962608609880718,0.701,0.056,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,collie,0.012755870819091797,0.27762147784233093,0.3334368487238891,0.39547219065859107,0.2714015067891872,0.702,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,French bulldog,0.012876033782958984,0.16763660311698914,0.25147162641421317,0.2401670531762022,0.26277619965222415,0.698,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01234889030456543,0.5923377275466919,0.5459837158464331,0.8449896256015577,0.2469778060913086,0.701,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Leonberg,0.012209892272949219,0.3060218393802643,0.3520882698269211,0.4328456002549707,0.27133093939887154,0.707,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012413978576660156,0.23072263598442078,0.31642763356095294,0.3300753018375119,0.30277996528439405,0.699,0.041,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.0134429931640625,0.6158393025398254,0.5727033165638604,0.8710598338611393,0.2743467992665816,0.707,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.015141963958740234,0.23534296452999115,0.3303962082386966,0.3386229705467499,0.3221694459306433,0.695,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.011653900146484375,0.6010802388191223,0.5405156911885655,0.8611464739528973,0.2198849084242335,0.698,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.01375889778137207,0.22481876611709595,0.27828360688770454,0.3193448382345113,0.23722237554089776,0.704,0.058,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,toy terrier,0.011528968811035156,0.09922198206186295,0.1988713952975032,0.14154348368311406,0.25619930691189235,0.701,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013277769088745117,0.3798007071018219,0.4159979025893613,0.5433486510755678,0.2886471541031547,0.699,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013426780700683594,0.8969100713729858,0.6491864522298177,1.0,0.29837290445963544,0.707,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01171255111694336,0.6211537718772888,0.5684706875723106,0.8823206986893307,0.2546206764552904,0.704,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013228178024291992,0.5989890694618225,0.559796351291868,0.8496298857614504,0.26996281682228557,0.705,0.049,28-02-2023 13:08:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012793779373168945,0.2557893991470337,0.5177716272217887,0.42631566524505615,0.6092275891985212,0.6,0.021,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011994123458862305,0.46210578083992004,0.8769215178139642,0.7538430356279283,1.0,0.613,0.008,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.013244867324829102,0.42325276136398315,0.5907337209865289,0.7247478790479164,0.45671956292514143,0.584,0.029,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.013103961944580078,0.35858529806137085,0.8008265923333648,0.6016531846667297,1.0,0.596,0.01,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012295961380004883,0.3713911771774292,0.6265071130898149,0.6058583640741096,0.6471558621055201,0.613,0.019,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012132883071899414,0.7314366698265076,0.7527683973312378,1.0,0.5055367946624756,0.603,0.024,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.013831138610839844,0.49329495429992676,0.9216196190597665,0.8432392381195329,1.0,0.585,0.011,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012198925018310547,0.7754032611846924,0.9356758935110909,1.0,0.8713517870221819,0.614,0.014,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.011933326721191406,0.35274699330329895,0.5219804132786131,0.5849867218960182,0.45897410466120797,0.603,0.026,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012253284454345703,0.24006229639053345,0.42729856522282444,0.4007717802846969,0.453825350160952,0.599,0.027,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.013254880905151367,0.6894548535346985,0.9418293635050456,1.0,0.8836587270100912,0.588,0.015,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Newfoundland,0.013029098510742188,0.23234522342681885,0.39331717997739124,0.39181319296259504,0.3948211669921875,0.593,0.033,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.01340794563293457,0.37174734473228455,0.8062169231732162,0.6124338463464325,1.0,0.607,0.005,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.012549161911010742,0.2819865047931671,0.7422564474168103,0.4845128948336205,1.0,0.582,0.012,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.013261795043945312,0.8950071930885315,0.8489946064196134,1.0,0.697989212839227,0.597,0.019,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,red fox,0.012586116790771484,0.26480233669281006,0.7192072323615977,0.43841446472319545,1.0,0.604,0.012,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.014280319213867188,0.5544633865356445,0.8715268043887914,0.9030348314912777,0.8400187772863051,0.614,0.017,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012716054916381836,0.323212206363678,0.7671175259203951,0.53423505184079,1.0,0.605,0.009,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,skunk,0.01305389404296875,0.1838083118200302,0.6536858794481858,0.3073717588963716,1.0,0.598,0.006,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.012427091598510742,0.2209402471780777,0.5120708093403152,0.37008416612743333,0.654057452553197,0.597,0.019,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.013633012771606445,0.4327079653739929,0.7591729219618315,0.7164039161821075,0.8019419277415556,0.604,0.017,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012657880783081055,0.8953953385353088,0.8164470195770264,1.0,0.6328940391540527,0.599,0.02,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.01334524154663086,0.4521256983280182,0.6480141620589162,0.7399765930082131,0.5560517311096191,0.611,0.024,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.013848066329956055,0.5003430247306824,0.6967121862725123,0.8395017193467825,0.5539226531982422,0.596,0.025,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01172494888305664,0.5249714255332947,0.8305061901833743,0.8793491214963061,0.7816632588704427,0.597,0.015,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Shih-Tzu,0.013581037521362305,0.12424503266811371,0.6040578163049528,0.20811563260990573,1.0,0.597,0.007,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Boston bull,0.012292146682739258,0.1079561784863472,0.5889260119327406,0.17785202386548138,1.0,0.607,0.006,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.012857913970947266,0.9678181409835815,0.901809811592102,1.0,0.8036196231842041,0.615,0.016,28-02-2023 13:09:39
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.012070178985595703,0.347628116607666,0.6264285759044586,0.5822916526091558,0.6705654991997614,0.597,0.018,28-02-2023 13:09:39
